4602,Privapp Network,bPRIVA,None,0.3058,? bPRIVA *,3834.27,1.26,5.24,-11.27
4603,hodlearn,HODL,None,0.0008154,? HODL *,1726.49,6.97,41.03,25.98
4604,NAGA,NGC,None,0.04095,? NGC *,1612.85,1.12,13.17,32.00
4605,BUMO,BU,None,0.0002844,? BU *,1708.82,2.47,10.07,12.60
4606,FME,FME,None,0.000869,? FME *,1688.25,0.22,-0.20,1.00
4588,YFIEXCHANGE.FINANCE,YFIE,None,2.94,? YFIE *,1814.57,0.27,37.78,33.47
4589,Universal Protocol Token,UPT,None,0.004021,? UPT *,1814.97,1.48,0.00,-25.84
4590,Sustainable Energy Token,SET,None,0.000000000401,? SET *,None,1.26,54.80,5.51
4591,Cometh,MUST,None,129.56,? MUST *,1789.66,2.04,10.63,-15.75
4592,GameStop tokenized stock FTX,GME,None,151.25,? GME *,1794.77,0.00,0.03,-5.82
4593,YOKcoin,YOK,None,0.02191,? YOK *,1770.01,1.40,0.02,-18.27
4594,CoinSwap Space,CSS,None,3.07,? CSS *,4880.62,0.03,-0.30,0.00
4595,Kripton,LPK,None,0.0006295,? LPK *,308.02,2.37,-10.65,-38.39
4596,Electronero Pulse,ETNXP,None,0.000003125,? ETNXP *,1749.23,4.56,5.61,7.67
4597,Crudeoil Finance,OIL,None,0.345,? OIL *,4590.15,1.26,-6.44,-37.87
4598,Pollux Coin,POX,None,0.3127,? POX *,1737.64,1.48,4.18,15.37
4599,Chumhum,CHUM,None,0.005169,? CHUM *,1731.73,1.23,-0.36,-2.86
4600,USDFreeLiquidity,USDFL,None,0.5264,? USDFL *,1715.88,0.01,1.69,2.26
4601,Renascent Finance,RENASCENT,None,0.6436,? RENASCENT *,1715.76,2.04,8.86,21.11
4602,Privapp Network,bPRIVA,None,0.3058,? bPRIVA *,3834.27,1.26,5.24,-11.27
4603,hodlearn,HODL,None,0.0008154,? HODL *,1726.49,6.97,41.03,25.98
4604,NAGA,NGC,None,0.04095,? NGC *,1612.85,1.12,13.17,32.00
4605,BUMO,BU,None,0.0002844,? BU *,1708.82,2.47,10.07,12.60
4606,FME,FME,None,0.000869,? FME *,1688.25,0.22,-0.20,1.00
4607,Global Adversity Project,GAP,None,0.000000000001,? GAP *,7869.37,2.88,-1.83,55.07
4608,UrGaming,URG,None,0.00000000163,? URG *,None,1.26,0.86,-1.94
4609,CanYaCoin,CAN,None,0.0705,? CAN *,1529.83,-0.12,0.06,-3.07
4610,Polychart,PCHART,None,0.001787,? PCHART *,1549.33,1.23,12.36,-2.87
4611,SPDR S&P 500 ETF tokenized stock Bittrex,SPY,None,450.24,? SPY *,1548.37,0.78,1.99,3.70
4612,SoPay,SOP,None,0.00005444,? SOP *,1537.36,0.06,5.92,2.41
4613,BlockCDN,BCDN,None,0.0008394,? BCDN *,1532.32,0.01,11.29,16.22
4614,Fenix Finance,FENIX,None,0.02348,? FENIX *,3891.34,1.26,7.12,-0.96
4615,Largo Coin,LRG,None,0.2992,? LRG *,1504.85,-2.21,43.58,42.51
4616,Low Orbit Crypto Cannon,LOCC,None,599.34,? LOCC *,1513.37,0.77,7.62,18.56
4617,Mithril Share,MIS,None,1.57,? MIS *,1500.76,0.01,7.18,11.93
4618,Wrapped Statera,WSTA,None,0.0216,? WSTA *,1498.08,2.16,-4.07,3.40
4619,DeepCloud AI,DEEP,None,0.001998,? DEEP *,1508.14,0.41,20.17,-7.75
4620,Euler Tools,EULER,None,0.01889,? EULER *,7838.26,1.67,3.65,-2.67
4621,888tron,888,None,0.1804,? 888 *,1446.67,-2.01,2.54,7.44
4622,KichiCoin,KICH,None,0.000000000228,? KICH *,None,1.26,3.91,-10.17
4623,Tiger Cub,TCUB,None,0.000002113,? TCUB *,3396.66,1.26,1.41,-1.49
4624,Dexioprotocol,DEXI,None,0.000009522,? DEXI *,6117.94,1.28,3.18,-10.51
4625,CyberTime Finance Token,CTF,None,1.72,? CTF *,3824.09,1.26,-7.09,-34.21
4626,FLAMA,FMA,None,0.009733,? FMA *,1453.87,1.52,-10.31,-2.78
4627,Decurian,ECU,None,1424.57,? ECU *,1424.57,2.47,9.40,21.70
4628,xDeFi,XDEX,None,0.03898,? XDEX *,1412.55,0.01,1.36,1.33
4629,COLD FINANCE,COLD,None,0.000000000453,? COLD *,None,1.26,2.75,-21.54
4630,N1CE,N1CE,None,0.01262,? N1CE *,None,1.26,-2.65,-28.50
4631,Omega Protocol Money,OPM,None,0.000005278,? OPM *,1368.40,19.27,67.66,31.59
4632,LINA,LINA,None,0.003127,? LINA *,1384.27,2.35,-21.92,-30.46
4633,Inflex Finance,INFLEX,None,0.000000000221,? INFLEX *,3546.63,1.21,3.33,0.00
4634,FINANCIAL INVESTMENT TOKEN,FIT,None,2.51,? FIT *,1368.16,0.57,1.95,-16.13
4635,Solomon Defi,SLM,None,0.04551,? SLM *,1365.09,2.04,8.42,24.96
4636,ODEM,ODE,None,0.01583,? ODE *,1359.51,0.00,7.97,-0.41
4637,ARK Innovation ETF tokenized stock FTX,ARKK,None,123.40,? ARKK *,1357.79,0.00,0.16,2.28
4638,SpaceCorgi,SCORGI,None,0.000000001233,? SCORGI *,13358.92,1.76,3.12,-28.42
4639,YFISCURITY,YFIS,None,1.36,? YFIS *,1350.34,-0.02,-6.76,51.92
4640,Polar,POLARV3,None,0.009287,? POLARV3 *,None,0.90,3.53,90.59
4641,Wrapped ILCOIN,WILC,None,0.002001,? WILC *,1344.01,0.01,-9.08,-23.07
4642,Peet DeFi [new],PTE,None,0.4772,? PTE *,None,1.26,4.09,-9.35
4643,Dragonmusk,DMUSK,None,0.00000000003,? DMUSK *,None,1.27,2.09,-18.63
4644,NOVA,NOVA,None,0.00003484,? NOVA *,1323.54,5.24,16.47,15.35
4645,Voltbit,VBit,None,0.0007117,? VBit *,5821.14,1.26,2.91,-7.61
4646,EarnBet,BET,None,0.04566,? BET *,1311.35,0.01,-3.36,14.11
4647,Yearn Finance Network,YFN,None,0.3952,? YFN *,1312.19,1.16,6.83,-10.39
4648,Cyclops Treasure,CYTR,None,173.43,? CYTR *,1305.08,0.10,-2.48,-6.59
4649,SnowgeCoin,SNOWGE,None,0.0003512,? SNOWGE *,1893.06,1.26,6.76,-0.30
4650,Empow,EM,None,0.008105,? EM *,1297.31,0.01,-7.50,1.00
4651,Safeicarus,SAFEICARUS,None,0.00000000045,? SAFEICARUS *,2088.13,0.75,8.69,0.02
4652,CosmicSwap,COSMIC,None,1.01,? COSMIC *,14484.60,-0.35,2.70,7.47
4653,ShapePay,SPP,None,0.01014,? SPP *,1271.06,0.72,6.88,-27.58
4654,Uncle Doge,UDOGE,None,0.000000000581,? UDOGE *,None,1.26,4.13,23.31
4655,YeaFinance,YEA,None,3.73,? YEA *,1237.31,-0.79,-11.18,25.60
4801,DeversiFi,DVF,None,2.30,? DVF *,352.68,-0.01,-0.07,5.78
4802,Nyan V2,NYAN-2,None,88.68,? NYAN-2 *,353.88,2.04,8.85,21.47
4803,Excavo Finance,CAVO,None,66.03,? CAVO *,350.78,0.01,1.55,6.08
4804,BarbecueSwap Finance,BBQ,None,0.07923,? BBQ *,890.25,0.92,-0.22,-11.65
4805,Ethanol,ENOL,None,24.62,? ENOL *,345.09,2.04,9.41,24.52
4806,PocketNode,NODE,None,0.00001035,? NODE *,341.39,0.25,0.64,-0.05
4662,XFUEL,XFUEL,None,0.001787,? XFUEL *,1152.42,1.48,38.91,42.83
4663,ComfyToken,COMFY,None,0.00000194,? COMFY *,1180.94,1.26,4.71,-0.50
4664,Wault Finance (OLD),WAULT,None,15.57,? WAULT *,1188.99,1.26,2.98,5.69
4665,Chord Protocol,CHORD,None,0.02274,? CHORD *,3132.06,1.26,6.17,7.97
4666,RIFT Token,RIFT,None,41.15,? RIFT *,1108.37,2.47,9.40,24.68
4667,GIVE GLOBAL,GIVE,None,0.0005086,? GIVE *,1102.89,2.04,9.86,27.07
4668,Safe Protocol,SAFEP,None,0.00001301,? SAFEP *,3554.16,8.30,-0.06,-6.80
4669,Alibaba tokenized stock Bittrex,BABA,None,199.19,? BABA *,1072.71,0.75,0.99,2.34
4670,Metric Exchange,METRIC,None,0.8467,? METRIC *,1066.93,0.06,-15.15,31.73
4671,BLOCKIDCOIN,BID,None,0.2985,? BID *,1051.74,1.48,-4.01,7.61
4672,Taiwan Semiconductor Mfg tokenized stock FTX,TSM,None,118.05,? TSM *,1043.51,0.00,0.00,0.90
4673,ShardingDAO,SHD,None,0.3235,? SHD *,1037.02,2.04,7.91,24.34
4674,BOSCore,BOS,None,0.001083,? BOS *,1183.07,-0.36,7.46,3.96
4675,Golden Duck,GOLDUCK,None,0.00000001556,? GOLDUCK *,3275.44,1.86,-4.69,46.09
4676,Safeswap Governance Token,SSGT,None,0.09104,? SSGT *,1021.43,0.01,-0.86,-7.15
4801,DeversiFi,DVF,None,2.30,? DVF *,352.68,-0.01,-0.07,5.78
4802,Nyan V2,NYAN-2,None,88.68,? NYAN-2 *,353.88,2.04,8.85,21.47
4803,Excavo Finance,CAVO,None,66.03,? CAVO *,350.78,0.01,1.55,6.08
4804,BarbecueSwap Finance,BBQ,None,0.07923,? BBQ *,890.25,0.92,-0.22,-11.65
4805,Ethanol,ENOL,None,24.62,? ENOL *,345.09,2.04,9.41,24.52
4806,PocketNode,NODE,None,0.00001035,? NODE *,341.39,0.25,0.64,-0.05
4683,Amoveo,VEO,None,53.61,? VEO,978.84,1.48,4.18,15.56
4684,Anime Token,ANI,None,0.004262,? ANI *,1170.45,0.01,-0.04,-38.45
4685,CSP DAO,NEBO,None,6.78,? NEBO *,955.37,2.04,8.66,51.65
4686,Momentum,XMM,None,0.001381,? XMM *,948.54,2.04,10.80,27.36
4687,Crypto Kombat,KOMBAT,None,28.05,? KOMBAT *,947.48,2.04,5.25,-32.05
4688,Hungry Bear,HUNGRY,None,0.000000001767,? HUNGRY *,1180.17,0.50,-2.40,19.17
4689,Yearn Land,YLAND,None,20.39,? YLAND *,940.15,2.04,7.68,22.53
4690,Butter TOken,BUTTER,None,0.000000882,? BUTTER *,8469.37,1.26,3.83,13.71
4691,Litecoin SV,LSV,None,2.32,? LSV *,937.97,1.48,4.75,9.13
4692,Basix,BASX,None,0.507,? BASX *,924.80,2.04,7.76,19.76
4693,The global index chain,TGIC,None,0.007007,? TGIC *,916.52,0.01,48.71,24.49
4694,Shield Finance,SHLD,None,0.009303,? SHLD *,910.14,2.04,8.36,-1.63
4695,MY IDENTITY COIN,MYID,None,0.0009653,? MYID *,908.75,0.01,11.55,-1.01
4696,Historia,HTA,None,0.004021,? HTA *,904.88,1.48,4.18,60.69
4697,Community Business Token,CBT,None,0.000002221,? CBT *,895.66,12.13,4.73,-28.61
4801,DeversiFi,DVF,None,2.30,? DVF *,352.68,-0.01,-0.07,5.78
4802,Nyan V2,NYAN-2,None,88.68,? NYAN-2 *,353.88,2.04,8.85,21.47
4803,Excavo Finance,CAVO,None,66.03,? CAVO *,350.78,0.01,1.55,6.08
4804,BarbecueSwap Finance,BBQ,None,0.07923,? BBQ *,890.25,0.92,-0.22,-11.65
4805,Ethanol,ENOL,None,24.62,? ENOL *,345.09,2.04,9.41,24.52
4806,PocketNode,NODE,None,0.00001035,? NODE *,341.39,0.25,0.64,-0.05
4704,Elastic BNB,XBN,None,0.2573,? XBN *,1141.12,1.24,0.32,-5.86
4705,Compound Augur,CREP,None,0.5343,? CREP *,828.18,0.80,2.19,0.84
4706,XNODE,XNODE,None,0.02184,? XNODE *,815.89,1.53,4.82,-31.10
4707,Vodi X,VDX,None,0.002035,? VDX *,805.16,22.95,34.19,39.57
4708,YFII Gold,YFIIG,None,1.83,? YFIIG *,803.44,2.04,13.70,31.75
4709,BlowFish,BLOWF,None,0.0006376,? BLOWF *,837.60,1.26,4.55,2.91
4710,Mandi Token,MANDI,None,0.01046,? MANDI *,798.24,-0.32,2.06,-4.80
4711,Uniswap Finance,UNFI,None,0.01707,? UNFI *,782.60,0.01,7.17,-25.81
4712,Alias,ALIAS,None,0.2216,? ALIAS *,780.91,1.48,7.95,13.22
4713,Wrapped BIND,WBIND,None,0.02951,? WBIND *,778.10,2.04,7.98,18.30
4714,GODL,GODL,None,0.0004276,? GODL *,776.94,2.04,8.05,63.14
4715,3X Short Ethereum Classic Token,ETCBEAR,None,0.00000018,? ETCBEAR *,771.75,0.00,-35.71,-41.94
4716,BuckHathCoin,BHIG,None,0.07193,? BHIG *,768.47,1.48,-16.14,-6.77
4717,Compound Wrapped BTC,CWBTC,None,898.47,? CWBTC *,746.67,1.08,3.84,6.58
4718,MoonMoon,MOONMOON,None,0.000000000548,? MOONMOON *,1446.08,1.76,3.73,-2.29
4801,DeversiFi,DVF,None,2.30,? DVF *,352.68,-0.01,-0.07,5.78
4802,Nyan V2,NYAN-2,None,88.68,? NYAN-2 *,353.88,2.04,8.85,21.47
4803,Excavo Finance,CAVO,None,66.03,? CAVO *,350.78,0.01,1.55,6.08
4804,BarbecueSwap Finance,BBQ,None,0.07923,? BBQ *,890.25,0.92,-0.22,-11.65
4805,Ethanol,ENOL,None,24.62,? ENOL *,345.09,2.04,9.41,24.52
4806,PocketNode,NODE,None,0.00001035,? NODE *,341.39,0.25,0.64,-0.05
4725,Fridge Token,FRIDGE,None,0.4011,? FRIDGE *,713.63,1.26,4.09,4.48
4726,BlackHoleSwap-Compound DAI/USDC,BHSC,None,1.16,? BHSC *,715.19,-1.91,0.00,0.00
4727,yBEAR.finance,YBEAR,None,0.006531,? YBEAR *,1050.78,1.26,-2.88,-44.67
4728,PUGLIFE,PUGL,None,0.000000000944,? PUGL *,706.63,2.04,9.21,19.41
4729,Uniform Fiscal Object,UFO,None,0.000734,? UFO,697.72,0.90,6.98,25.72
4730,DeFi Gold,DFGL,None,0.1909,? DFGL *,695.32,0.01,-19.17,-51.24
4731,WHITEX,WHX,None,0.001591,? WHX *,690.64,0.00,22.83,-39.88
4732,YFWorld,YFW,None,11.46,? YFW *,679.34,0.01,0.02,0.01
4733,Typhoon Cash,PHOON,None,5.86,? PHOON *,679.12,0.01,33.84,-20.69
4734,Bulk,BULK,None,0.02653,? BULK *,676.00,2.04,8.16,-8.95
4735,Nokencoin,NOKN,None,0.02248,? NOKN *,671.75,0.01,14.11,24.91
4736,Utopia Genesis Foundation,UOP,None,0.2293,? UOP *,663.03,-1.78,-1.78,7.19
4737,VeriBlock,VBK,None,0.004901,? VBK,657.28,1.14,3.89,-2.07
4738,HyruleSwap,RUPEE,None,0.01368,? RUPEE *,1817.60,0.75,-33.34,-78.18
4739,Saferune,SAFERUNE,None,0.000000002565,? SAFERUNE *,687.41,1.26,3.73,5.00
4801,DeversiFi,DVF,None,2.30,? DVF *,352.68,-0.01,-0.07,5.78
4802,Nyan V2,NYAN-2,None,88.68,? NYAN-2 *,353.88,2.04,8.85,21.47
4803,Excavo Finance,CAVO,None,66.03,? CAVO *,350.78,0.01,1.55,6.08
4804,BarbecueSwap Finance,BBQ,None,0.07923,? BBQ *,890.25,0.92,-0.22,-11.65
4805,Ethanol,ENOL,None,24.62,? ENOL *,345.09,2.04,9.41,24.52
4806,PocketNode,NODE,None,0.00001035,? NODE *,341.39,0.25,0.64,-0.05
4746,Bitbook Gambling,BXK,None,0.01742,? BXK *,625.88,1.48,4.18,7.13
4747,Mooni DeFi,MOONI,None,0.0000000005,? MOONI *,606.25,0.01,38.85,51.07
4748,Sav3Token,SAV3,None,0.05432,? SAV3 *,606.83,2.04,8.84,19.05
4749,GoSwapp,GOFI,None,0.6612,? GOFI *,839.12,1.26,4.03,-7.00
4750,Ystar,YSR,None,0.002021,? YSR *,586.35,-1.93,-3.79,-5.60
4751,AurusSILVER,AWS,None,0.7877,? AWS *,583.96,0.00,-0.96,-5.19
4752,RocketMoon,RMOON,None,0.000000001599,? RMOON *,1141.77,3.48,3.87,4.21
4753,Monster Slayer Cash,MSC,None,0.03379,? MSC *,821.22,0.77,2.66,10.87
4754,The LoveChain,LOV,None,0.03152,? LOV *,554.44,0.01,4.67,-3.95
4755,NUT MONEY,NUT,None,0.04536,? NUT *,555.48,0.80,4.52,-13.43
4756,ZooCoin,ZOO,None,0.008379,? ZOO *,546.13,1.99,2.07,44.56
4757,MECHAZILLA,MECHAZ,None,0.000000000127,? MECHAZ *,1503.93,1.25,3.78,-36.53
4758,YFIBusiness,YFIB,None,4.04,? YFIB *,535.94,2.04,9.63,27.27
4759,Bird Finance,BIRD,None,0.0001763,? BIRD *,527.49,0.92,2.94,-15.48
4760,RYI Unity,RYIU,None,0.0131,? RYIU *,514.26,-6.41,-9.70,-88.09
4801,DeversiFi,DVF,None,2.30,? DVF *,352.68,-0.01,-0.07,5.78
4802,Nyan V2,NYAN-2,None,88.68,? NYAN-2 *,353.88,2.04,8.85,21.47
4803,Excavo Finance,CAVO,None,66.03,? CAVO *,350.78,0.01,1.55,6.08
4804,BarbecueSwap Finance,BBQ,None,0.07923,? BBQ *,890.25,0.92,-0.22,-11.65
4805,Ethanol,ENOL,None,24.62,? ENOL *,345.09,2.04,9.41,24.52
4806,PocketNode,NODE,None,0.00001035,? NODE *,341.39,0.25,0.64,-0.05
4767,MoonDAO,MNDAO,None,0.000000000432,? MNDAO *,18125.45,1.26,5.38,-7.62
4768,Volt,ACDC,None,0.0001493,? ACDC *,480.34,0.60,0.73,0.15
4769,TranslateMe Network Token,TMN,None,0.003127,? TMN *,478.24,1.48,4.18,-54.55
4770,SafeLight,SAFELIGHT,None,0.000000000978,? SAFELIGHT *,955.43,-19.40,60.45,-2.15
4771,Arty's World,ARTY,None,0.00001786,? ARTY *,472.76,2.04,9.82,-19.47
4772,Pfizer tokenized stock FTX,PFE,None,45.17,? PFE *,456.51,0.00,0.71,5.76
4773,MONNOS,MNS,None,0.00134,? MNS *,399.86,1.48,4.18,-19.66
4774,Zuplo,ZLP,None,0.002924,? ZLP *,450.45,2.53,10.55,25.89
4775,Yearn Finance DOT,YFDOT,None,11.65,? YFDOT *,444.38,2.02,-2.05,31.16
4776,Doggy Swap,DOGS,None,0.0000005112,? DOGS *,443.66,-0.19,-4.48,6.47
4777,Gomics,GOM,None,0.002961,? GOM *,434.62,0.01,74.14,25.70
4778,ZenSports,SPORTS,None,0.00006701,? SPORTS *,426.45,-0.44,-7.64,-0.11
4779,Justdobet,JDB,None,1.11,? JDB *,427.36,2.47,9.40,15.75
4780,Marshmallowdefi,MASH,None,0.01266,? MASH *,619.65,0.54,2.64,-7.42
4781,Pupper,PUP,None,0.000000000536,? PUP *,419.34,2.04,8.98,24.34
4801,DeversiFi,DVF,None,2.30,? DVF *,352.68,-0.01,-0.07,5.78
4802,Nyan V2,NYAN-2,None,88.68,? NYAN-2 *,353.88,2.04,8.85,21.47
4803,Excavo Finance,CAVO,None,66.03,? CAVO *,350.78,0.01,1.55,6.08
4804,BarbecueSwap Finance,BBQ,None,0.07923,? BBQ *,890.25,0.92,-0.22,-11.65
4805,Ethanol,ENOL,None,24.62,? ENOL *,345.09,2.04,9.41,24.52
4806,PocketNode,NODE,None,0.00001035,? NODE *,341.39,0.25,0.64,-0.05
4788,Davion,DAVP,None,0.008673,? DAVP *,383.85,0.00,16.37,11.00
4789,STPAY,STP,None,0.9374,? STP *,382.56,1.48,4.18,2.77
4790,Camp,CAMP,None,0.0001988,? CAMP *,375.15,0.01,31.26,-0.12
4791,Diamonds Alaska Malamuted,DAM,None,0.00002867,? DAM *,375.16,2.00,17.18,4.53
4792,SWAG Finance,SWAG,None,0.01468,? SWAG *,373.46,0.01,0.63,2.42
4793,YFPRO Finance,YFPRO,None,3.72,? YFPRO *,372.92,2.04,8.07,23.15
4794,Marscoin,MARS,None,0.07042,? MARS,368.39,1.48,5.90,43.09
4795,g9tro Crowdfunding Platform,G9TRO,None,0.01583,? G9TRO *,367.67,2.47,102.60,-30.35
4796,USD Bancor,USDB,None,0.838,? USDB *,364.40,0.93,4.87,11.23
4797,YFS.FINANCE,YFS,None,12.44,? YFS *,357.70,2.04,9.55,8.51
4798,Niobio,NBR,None,0.2349,? NBR,358.25,1.48,3.72,6.47
4799,BQT,BQTX,None,0.001423,? BQTX *,361.46,3.93,3.59,5.82
4800,ENTONE,ENTONE,None,0.03198,? ENTONE *,354.25,0.01,55.70,49.64
4801,DeversiFi,DVF,None,2.30,? DVF *,352.68,-0.01,-0.07,5.78
4802,Nyan V2,NYAN-2,None,88.68,? NYAN-2 *,353.88,2.04,8.85,21.47
4803,Excavo Finance,CAVO,None,66.03,? CAVO *,350.78,0.01,1.55,6.08
4804,BarbecueSwap Finance,BBQ,None,0.07923,? BBQ *,890.25,0.92,-0.22,-11.65
4805,Ethanol,ENOL,None,24.62,? ENOL *,345.09,2.04,9.41,24.52
4806,PocketNode,NODE,None,0.00001035,? NODE *,341.39,0.25,0.64,-0.05
4807,LuckTogether,LUCK,None,0.01009,? LUCK *,330.73,0.01,-0.02,-6.94
4808,Elite Swap,ELT,None,0.0001701,? ELT *,331.22,0.01,13.36,50.82
4809,DragonFarm Finance,DRAGON,None,0.001137,? DRAGON *,328.60,1.26,2.59,1.56
4810,Rowket,KET,None,0.002127,? KET *,4809.09,1.26,3.85,-52.76
4811,SaluS,SLS,None,15.74,? SLS *,321.34,1.48,1.95,4.83
4812,Alchemist DeFi Mist,MIST,None,0.02863,? MIST *,1907.15,0.56,1.80,-6.07
4813,Yearn Finance Red Moon,YFRM,None,4.47,? YFRM *,316.81,1.48,4.18,7.13
4814,Space Hoge,SOGE,None,0.000000002804,? SOGE *,315.68,2.04,10.21,36.62
4815,PieDAO Yearn Ecosystem Pie,YPIE,None,2.26,? YPIE *,315.11,2.04,9.13,15.36
4816,Hamtaro,HAMTARO,None,0.000000000468,? HAMTARO *,376.02,1.26,4.22,4.70
4817,Bestay,BSY,None,0.002741,? BSY *,303.48,0.01,26.87,-25.74
4818,eSwapping,ESWAP,None,0.4292,? ESWAP *,561.34,1.26,4.18,3.77
4819,Daily,DAILY,None,0.003714,? DAILY *,335.74,1.26,10.64,-67.93
4820,Libera,LIB,None,0.9202,? LIB *,283.60,2.04,9.10,24.47
4821,MoonRabbit,MOONRABBIT,None,0.000000000002,? MOONRABBIT *,510.18,0.65,4.05,-8.88
4822,Safetesla,SAFETESLA,None,0.000000000322,? SAFETESLA *,323.12,1.25,4.46,6.52
4823,MMAON,MMAON,None,0.01708,? MMAON *,276.54,0.47,1.66,-11.72
4824,Etheroll,DICE,None,2.04,? DICE *,276.71,1.48,1.48,82.30
4825,Carillonium finance,CAROM,None,0.00000000113,? CAROM *,852.18,1.26,2.11,0.52
4826,1irstGold,1GOLD,None,67.62,? 1GOLD *,269.15,0.95,0.33,1.80
4827,Usechain Token,USE,None,0.0001474,? USE *,264.97,1.48,-20.48,14.78
4828,Guarded Ether,GETH,None,2509.62,? GETH *,261.92,2.03,8.17,20.72
4829,Barter,BRTR,None,0.01301,? BRTR *,260.31,0.01,0.01,23.82
4830,Metacoin,MTC,None,0.1099,? MTC *,258.95,1.48,32.98,-6.78
4831,Opennity,OPNN,None,0.0002001,? OPNN *,256.67,0.01,-24.52,-25.00
4832,Lyra,LYR,None,0.0004378,? LYR *,255.95,1.48,8.61,36.34
4833,Absorber Protocol,ABS,None,0.2529,? ABS *,514.50,1.14,6.77,-16.91
4834,Caramel Swap,MEL,None,0.06003,? MEL *,248.52,0.01,-1.78,7.16
4835,Netkoin,NTK,None,0.00003166,? NTK *,243.76,2.47,-86.20,-85.22
4836,Octree,OCT,None,225.89,? OCT *,242.77,1.26,4.09,3.38
4837,NEXT,NET,None,0.004799,? NET *,240.61,0.00,19.28,43.95
4838,Evolution,GEN,None,0.8162,? GEN *,682.85,0.78,1.11,2.20
4839,YouSwap,YOU,None,0.1275,? YOU *,237.96,0.01,0.02,1.60
4840,Golden Ratio Per Liquidity,GRPL,None,67.03,? GRPL *,237.58,2.04,14.90,80.87
4841,Google tokenized stock Bittrex,GOOGL,None,2729.82,? GOOGL *,237.43,0.21,0.40,0.74
4842,indaHash,IDH,None,0.006167,? IDH *,235.78,2.45,-28.63,-3.32
4843,Gorilla-Fi,GFI,None,0.001289,? GFI *,248.45,0.09,-0.38,13.36
4844,Simba Inu,SIM,None,0.0005541,? SIM *,231.54,2.04,8.85,23.54
4845,CloudCoin,CCE,None,0.005993,? CCE *,229.30,2.02,16.59,1.04
4846,UniDexGas,UNDG,None,31.05,? UNDG *,227.03,2.04,8.73,15.38
4847,The Universal Settlement Coin,TUSC,None,0.00005046,? TUSC *,221.47,1.09,-2.96,-13.29
4848,HEDGE4.Ai,HEJJ,None,0.00008087,? HEJJ *,585.94,1.26,2.12,-16.19
4849,Xeonbit Token,XNS,None,0.01836,? XNS *,218.54,1.87,7.55,23.34
4850,Sishi Finance,SISHI,None,0.1836,? SISHI *,306.01,0.75,-7.46,-15.71
4851,CENTERCOIN,CENT,None,0.001001,? CENT *,210.47,1.48,97.77,116.18
4852,Airbnb tokenized stock FTX,ABNB,None,150.74,? ABNB *,206.68,0.00,1.52,4.01
4853,Shift,SHIFT,None,0.6503,? SHIFT *,206.61,0.01,0.02,0.01
4854,Pofi,POFI,None,0.1291,? POFI *,421.58,0.59,-0.30,-4.71
4855,Mantis,MNTIS,None,0.579,? MNTIS *,204.90,1.48,6.61,9.49
5001,Lunar Highway,LUNAR,None,0.000000000181,? LUNAR *,91.54,1.26,4.05,4.89
5002,Tratok,TRAT,None,0.01893,? TRAT *,48.76,2.47,40.69,-19.61
5003,Taco Finance,TACO,None,0.006393,? TACO *,381.66,0.67,2.01,-6.37
5004,AICON,AICO,None,0.009597,? AICO *,47.99,0.00,3.75,4.30
5005,SENPAI,SENPAI,None,0.5477,? SENPAI *,47.67,2.04,9.24,36.24
5006,Tronipay,TRP,None,0.001787,? TRP *,47.82,1.48,4.18,42.86
4862,Kimochi Finance,KIMOCHI,None,0.01063,? KIMOCHI *,275.73,0.79,0.99,-1.72
4863,Dinastycoin,DCY,None,0.002681,? DCY,194.88,1.48,25.02,53.67
4864,Yup,YUP,None,0.6258,? YUP *,187.93,2.04,9.45,2.50
4865,MCOBIT,MCT,None,0.004002,? MCT *,185.46,0.01,0.02,33.35
4866,Semitoken,SEMI,None,0.002501,? SEMI *,181.63,0.01,-3.83,47.08
4867,Electra,ECA,None,0.00003578,? ECA,181.62,1.45,160.69,19.83
4868,fry.world,FRIES,None,5.70,? FRIES *,1237.65,0.68,2.94,7.81
4869,Lottery Token,LOT,None,0.4081,? LOT *,179.46,1.26,4.09,-8.85
4870,Wallet Plus X,WPX,None,0.0001101,? WPX *,176.91,-8.32,-15.31,-14.78
4871,APEcoin,APE,None,0.06055,? APE *,442.16,1.26,6.57,4.93
4872,Charitas,CHAR,None,0.0008779,? CHAR *,4529.03,1.26,4.07,12.27
4873,Echelon DAO,ECHO,None,0.2783,? ECHO *,170.85,1.26,3.28,3.44
4874,Rug Proof,RPT,None,0.0843,? RPT *,168.46,2.04,8.54,19.67
4875,Shipit pro,SHPP,None,0.009052,? SHPP *,167.97,0.87,8.16,-9.18
4876,Matador Token,MTDR,None,0.000000005303,? MTDR *,161.55,0.01,0.02,23.27
5001,Lunar Highway,LUNAR,None,0.000000000181,? LUNAR *,91.54,1.26,4.05,4.89
5002,Tratok,TRAT,None,0.01893,? TRAT *,48.76,2.47,40.69,-19.61
5003,Taco Finance,TACO,None,0.006393,? TACO *,381.66,0.67,2.01,-6.37
5004,AICON,AICO,None,0.009597,? AICO *,47.99,0.00,3.75,4.30
5005,SENPAI,SENPAI,None,0.5477,? SENPAI *,47.67,2.04,9.24,36.24
5006,Tronipay,TRP,None,0.001787,? TRP *,47.82,1.48,4.18,42.86
4883,Vanywhere,VANY,None,0.0005003,? VANY *,156.51,0.01,-28.56,-40.03
